4,4,1,0,2,-0.5606957569165623,-0.8644196475557617,-3.5321886756276806
4,4,1,1,0,-3.1843556280456857,-2.4751175026159093,-1.1878365417124153
4,4,1,1,1,-0.379083887029557,-3.4533417487541596,-0.21463826144434606
4,4,1,1,2,-4.4634552843671464,-1.6182748008125043,-1.210176158297211
4,4,1,2,0,-3.1201501753250978,-0.35087734783750335,-0.3526355500922973
4,4,1,2,1,-4.046112047034842,-0.7341814923614001,-1.9354786046182628
4,4,1,2,2,-0.17486861026517442,-2.3507725442994323,-2.6584088566250976
4,4,1,3,0,-1.8363326702994742,-2.007896851416582,-2.2851868999264435
4,4,1,3,1,-4.351838622485366,-0.7132800045991905,-1.9712772561608571
4,4,1,3,2,-1.1917671755357828,-3.661433774287621,-0.5975550708205493
4,4,2,0,0,-0.8068637769110545,-1.3894333605305094,-2.7403873439619937
4,4,2,0,1,-3.856461355677409,-2.454839198267055,-3.458294477926543
4,4,2,0,2,-2.669631407565236,-2.2830716290595627,-3.869939835317761
4,4,2,1,0,-1.058563487182722,-3.3081115040176003,-0.2968348861881225
4,4,2,1,1,-4.393308857470401,-1.4526912934938,-4.204317235928728
4,4,2,1,2,-0.3536904800960876,-1.415419301587801,-3.471040754910641
4,4,2,2,0,-2.6883615737511497,-2.0575926875854087,-3.319424382163273
4,4,2,2,1,-1.2072219308232706,-1.249889886944044,-2.0187317056461924
4,4,2,2,2,-3.9486031256758274,-0.42413110728846437,-4.44977483042465
4,4,2,3,0,-3.791842006126494,-3.73612278226973,-0.26244399087226444
4,4,2,3,1,-4.292351956138555,-0.2762408595307839,-0.9111384748881566
4,4,2,3,2,-4.063439814918196,-0.7656244547361899,-1.257394722869991
4,4,3,0,0,-0.30420453988938867,-2.0281168225338515,-3.270084163735008
4,4,3,0,1,-4.018559539076987,-2.6847370907994184,-4.7823529819561825
4,4,3,0,2,-1.7405665605346519,-1.3728939799500504,-3.1023788007966777
4,4,3,1,0,-4.418938633564854,-3.454645409014647,-3.1917781245690695
4,4,3,1,1,-3.180370589610939,-1.2497580637280654,-0.8057442687438527
4,4,3,1,2,-0.31716934948743436,-2.4914974407564494,-1.8592454157688594
4,4,3,2,0,-4.123958849091151,-4.925690232234201,-1.9155382545856101
4,4,3,2,1,-3.588137792537144,-2.068266088111918,-0.18050340777105234
4,4,3,2,2,-1.5786973383090785,-4.987246478606963,-0.08815273162643322
4,4,3,3,0,-4.793252351193584,-2.119303051079126,-4.699326641746734
4,4,3,3,1,-3.3387623171368066,-2.5443244303701142,-0.7313586142872266
4,4,3,3,2,-3.5637856611532817,-2.932614545952676,-3.8014430505815175
4,5,0,0,0,0.9793286210327163,-0.5303209786409752,-0.9305991236087737
4,5,0,0,1,-0.9533886845137827,1.1104638651406828,-0.9584081196296861
4,5,0,0,2,-4.312790378011672,-0.2450891500972956,-1.3905545739994047
4,5,0,1,0,-0.19364152922286237,-4.920621337122954,-3.717286607138972
4,5,0,1,1,-3.9075393938731873,-4.402451569609105,-1.9532787859246237
4,5,0,1,2,-0.747919542874862,-4.520314868137075,-1.0129587680631236
4,5,0,2,0,-0.5373279060442071,-4.379686074175533,-2.1879481295671677
4,5,0,2,1,-2.690217730207389,-2.5702011415129578,-3.265772375243799
4,5,0,2,2,-3.705678853243562,-3.86893764118702,-0.5202608872705312
4,5,0,3,0,-1.0831067177114257,-3.246021656611161,-0.26550923018745287
4,5,0,3,1,-3.391517782476314,-0.8040806217851761,-4.144842595740928
4,5,0,3,2,-4.4766930842740855,-3.101014517617688,-0.8697760727264008
4,5,1,0,0,1.1018058544403502,-0.9219001769201436,-0.7618616800183764
4,5,1,0,1,-0.8889152905943779,-0.8891300346135723,1.0772532238541972
4,5,1,0,2,-3.9192390710441933,-1.7994526919899312,-2.9374029098865306
4,5,1,1,0,-3.2811063514489307,-3.372321299366139,-4.6101196828007325
4,5,1,1,1,-0.9420582623528198,-4.356548911302979,-4.7990454899350175
4,5,1,1,2,-3.1738963456307308,-4.307446146315704,-1.1128396660657098
4,5,1,2,0,-0.9195120477431304,-3.702361663364065,-4.754806685792982
4,5,1,2,1,-0.6505855792607713,-4.3371965312939675,-1.4672751338800878
4,5,1,2,2,-2.7880370315191056,-4.2024779900824685,-3.3560909255937137
4,5,1,3,0,-0.2619859189945668,-1.3585414730151157,-1.9585505008333968
4,5,1,3,1,-2.750254753584182,-2.370265875200958,-0.5201632471657405
4,5,1,3,2,-4.463372579938754,-3.9248439281571947,-0.6741622237983123
4,5,2,0,0,-3.4640160034919147,-4.725819115179025,-4.785434400546612
4,5,2,0,1,-0.8729067333381932,-3.078859197282707,-2.2930269722297423
4,5,2,0,2,-4.499045334354001,-2.3731183841779697,-2.4757800991772347
4,5,2,1,0,-0.6947163165120838,-0.7400596738606924,-1.0133768593748518
4,5,2,1,1,-0.8889026113235573,-0.8889833118630182,1.0587969411668816
4,5,2,1,2,-0.7804885513891939,-1.096367140518967,-4.540127775583343
4,5,2,2,0,-1.3386023399241838,-3.065237777081447,-3.622592357103944
4,5,2,2,1,-1.4081328573136433,-1.8832841694530207,-1.7899635653839505
4,5,2,2,2,-3.8935860699137077,-4.594008965042404,-3.8922976361060564
4,5,2,3,0,-0.6193286111711513,-1.1354540927503418,-2.9791520231098527
4,5,2,3,1,-4.163625752245798,-4.999897862459441,-2.520208897190126
4,5,2,3,2,-3.6602340040649732,-2.41100535437176,-1.715540077993762
4,5,3,0,0,-3.085320181142648,-0.22079541771914446,-0.08019797831831355
4,5,3,0,1,-2.2690746869144567,-3.801355456443149,-2.430786620330412
4,5,3,0,2,-4.004689049541681,-2.241771207194562,-4.920462277261227
4,5,3,1,0,-2.6083261836266223,-2.4823784347602196,-2.943450508828178
4,5,3,1,1,-1.50479690576356,-2.1112428941014905,-0.5911830785109959
4,5,3,1,2,-3.407262183434645,-1.6880005122722794,-4.728023007535319
4,5,3,2,0,0.1601442010275031,-1.0480473247181041,-1.0374430637737322
4,5,3,2,1,-1.020619323117502,-1.0323041915638473,-3.515720835519639
4,5,3,2,2,-1.1525537781476682,-1.1866271775614683,-2.496212540981718
4,5,3,3,0,-1.0126048258902471,-1.0014701778885646,1.105130208694117
4,5,3,3,1,-0.7334040979020262,-2.3606424219645605,-0.11105289582557187
4,5,3,3,2,-1.4804235703946373,-1.3191626525897533,-1.164064823359496
5,0,0,0,0,-0.7580882118985937,-4.535097183920189,-4.2408606630363295
5,0,0,0,1,-0.9986164809855768,1.0447898356734204,-0.9131928062007142
5,0,0,0,2,-0.025842581861680758,-0.956269670029656,-0.9963586135685626
5,0,0,1,0,-4.451319096340614,-2.3189194710099343,-2.6017880722306193
5,0,0,1,1,-1.0122846430983334,-3.076250087094385,-3.3612532836593614
5,0,0,1,2,-3.8936605392814556,-2.1144734968870655,-0.7380940584339193
5,0,0,2,0,-3.564979709975416,-1.9573285383287016,-0.4680527846785516
5,0,0,2,1,-0.7397935224229437,-2.304128344095945,-3.918539519434265
5,0,0,2,2,-3.4416731841126436,-2.655851401212948,-2.9865857336156325
5,0,0,3,0,-2.528291093505195,-0.8699163834072108,-0.3954433760143896
5,0,0,3,1,-1.3591015500928987,-1.2601387066488594,-4.732891389823065
5,0,0,3,2,-2.335691807186916,-0.4788419851247152,-2.309331199887557
5,0,1,0,0,-0.8433614151025375,-1.0205437719609318,-0.979754893313104
5,0,1,0,1,-1.0080699974843053,0.9089084949339169,-1.014305667448919
5,0,1,0,2,-0.4982584008405042,-1.0253883105200554,-1.0162624984064588
5,0,1,1,0,-4.6743729266517295,-2.5188014206003255,-3.7407935042434293
5,0,1,1,1,-0.09055977935900028,-1.094718689412705,-3.50102142387585
5,0,1,1,2,-1.5142490762758332,-2.9621344394023086,-2.1227737986826414
5,0,1,2,0,-0.2992328123011614,-1.9244876498544579,-4.430579071699591
5,0,1,2,1,-2.9602287050306133,-1.686320737152264,-4.920941880948708
5,0,1,2,2,-0.0236919883518798,-4.438687463168194,-1.3434778512912664
5,0,1,3,0,-3.52194046422774,-1.8307122105294118,-4.82554363042301
5,0,1,3,1,-0.20385814500949362,-2.4076450964854508,-0.6163839550147872
5,0,1,3,2,-3.5990321313136358,-0.9180073059494989,-2.2127058013956975
5,0,2,0,0,-0.6538329663639022,-2.195703838495019,-4.832817569925669
5,0,2,0,1,-1.373347256323021,-1.4677885028469788,-3.16691450743161
5,0,2,0,2,-1.8931707188597224,-0.6349153328504817,-2.456459178034887
5,0,2,1,0,-0.9088751673831925,1.1015802379483892,-0.9290213327053806
5,0,2,1,1,-0.9410122238075311,1.107296499443896,-0.9322507867920082
5,0,2,1,2,-1.0077760092908248,-0.6171908438955077,-1.0326625220877634
5,0,2,2,0,-3.1563935322835186,-1.5801197802878737,-0.7151066861489213
5,0,2,2,1,-0.9200906426366071,-1.3981712943049924,-3.9522049249147093
5,0,2,2,2,-1.5062432648373054,-2.6292435257397595,-2.799492128972264
5,0,2,3,0,-0.9914124305269638,-4.8353002323528695,-0.9700248848050457
5,0,2,3,1,-4.058786532706354,-2.2126447669777916,-4.490125877794279
5,0,2,3,2,-2.3606215112155167,-3.4369599251901635,-0.8908568918594151
5,0,3,0,0,-1.4337936399040734,-3.6064609299427093,-0.20178236137153505
5,0,3,0,1,-4.921880956635054,-3.209531695050307,-0.14326528912124115
5,0,3,0,2,-3.1455489795675984,-2.709923049134581,-2.4617250070663204
5,0,3,1,0,-0.8863705076598425,-3.101159262690141,-3.261612246780654
5,0,3,1,1,-2.971656327332446,-1.5051054053312751,-4.587427453521002
5,0,3,1,2,-2.0848988667196227,-4.226911109518529,-4.640543574092126
5,0,3,2,0,-0.9335765581698897,-0.0822718861196054,-0.8866977215196818
5,0,3,2,1,-0.9393985968294831,-0.958512199380434,-0.9401237600354747
5,0,3,2,2,-2.113796836663306,-0.8259741544617292,-4.003164964712612
5,0,3,3,0,-0.9203120386309,1.1054145662466652,-0.9192648700574559
5,0,3,3,1,-0.8898922954194407,-0.9957024227540945,1.111072783710139
5,0,3,3,2,-0.5532348654904578,-3.5645668236115484,-3.770711186198853
5,1,0,0,0,-0.6959684144017189,-0.025718784665436978,-2.755699409677659
5,1,0,0,1,-3.9222067083867924,-4.261649881587054,-4.966988342053668
5,1,0,0,2,-3.8864427522343066,-0.4989700604376148,-1.9719132856459725
5,1,0,1,0,-4.160035669028664,-1.6700223719170677,-4.14218908071856
5,1,0,1,1,-3.1560982774921884,-1.960969056338259,-3.7153306745583037
5,1,0,1,2,-3.3735427543044487,-4.322255803728849,-3.710110127629175
5,1,0,2,0,-2.917338001083072,-3.33564028473959,-4.664694075191073
5,1,0,2,1,-4.281942267537817,-4.921528557871753,-2.343532628196198
5,1,0,2,2,-3.8229844320803137,-3.214418543927321,-1.0172701485372775
5,1,0,3,0,-1.8162225039858653,-4.871758514265897,-4.61852260645452
5,1,0,3,1,-4.509056948583455,-3.273994025928297,-2.669190697960457
5,1,0,3,2,-0.9537559818754726,-0.7198764685179739,-1.6656263709321344
5,1,1,0,0,-2.0133532316826175,-0.18978100455871605,-2.9991635140262267
5,1,1,0,1,-3.7228470925510044,-0.30737273702964707,-0.10330867177106917
5,1,1,0,2,-0.48025199864258017,-1.8693983245942274,-4.1408762270907795
5,1,1,1,0,-2.2086014853970433,-3.6479085958069017,-3.53535169842295
5,1,1,1,1,-2.0347531914450285,-4.153449485323407,-4.294562882340482
5,1,1,1,2,-4.778868103020944,-2.4123379334955914,-1.406948209896783
5,1,1,2,0,-3.7521133950983865,-1.4583113275603599,-4.517739831926382
5,1,1,2,1,-1.1204472034937107,-4.082372438308905,-0.15147076582734265
5,1,1,2,2,-0.03390915537325956,-2.7429048669461538,-4.248343778270026
5,1,1,3,0,-4.077178873697093,-2.553255290779835,-4.872282484219142
5,1,1,3,1,-3.550450617905892,-1.6846507961869364,-3.5404048947666937
5,1,1,3,2,-0.9991980739912307,-0.8755361627077392,-0.4408522037951075
5,1,2,0,0,-2.4688507217307967,-3.1467561078535935,-4.417034935053975
5,1,2,0,1,-2.0971873140980772,-0.7892086973462877,-1.6189539188926467
5,1,2,0,2,-4.681030724256523,-1.4158677679645666,-0.3114139656597992
5,1,2,1,0,-4.600942278655246,-0.13454976903176252,-1.6829813850626376
5,1,2,1,1,-3.952195676884354,-4.869242598566772,-2.9102442846553513
5,1,2,1,2,-0.5104409085854247,-2.956944992837827,-1.175478477770266
5,1,2,2,0,-1.1291682816775692,-0.3741942878995781,-0.7437590694718121
5,1,2,2,1,-0.5523938522474303,-3.2817194678768495,-3.6327898358699446
5,1,2,2,2,-1.3307388127055515,-2.3849490732123844,-1.20615116393251
5,1,2,3,0,-3.4040231977134177,-2.7517826889444312,-2.335856195549665
5,1,2,3,1,-0.25760934634446375,-2.0171266512751513,-4.356624247073627
5,1,2,3,2,-2.232253081530441,-1.3361875697640753,-4.752590352871669
5,1,3,0,0,-4.492252342627762,-4.238417957482389,-2.5957439185461695
5,1,3,0,1,-2.348416440027134,-0.3555180912749787,-4.379195512939868
5,1,3,0,2,-4.620804895977092,-2.497867973547514,-4.4372511227398
5,1,3,1,0,-4.684293656275348,-3.601474629858572,-1.917121497727413
5,1,3,1,1,-1.8921025290215403,-3.382556603468776,-4.467402060150407
5,1,3,1,2,-0.36182287460558804,-1.2210301620275215,-1.5433831035953496
5,1,3,2,0,-2.973340400467763,-3.6083626525574313,-2.5069867908255135
5,1,3,2,1,-2.0769435959697367,-4.235038085225266,-0.983310290341902
5,1,3,2,2,-3.770963537544377,-2.0166541440924144,-4.066862275056892
5,1,3,3,0,-2.8220104623095477,-3.2735061235866603,-0.49052757245416156
5,1,3,3,1,-1.0437608959511517,-3.7244763087411026,-2.8368729868510743
5,1,3,3,2,-4.96600208715468,-3.86025376242022,-3.556585971432238
5,2,0,0,0,-2.5086819143353263,-1.3039941743953425,-0.9088020713242688
5,2,0,0,1,-1.3876828007169077,-0.5500467985324589,-4.618665325165958
5,2,0,0,2,-4.283145059807371,-3.0231953443349164,-1.4516692629643773
5,2,0,1,0,-4.222252756438682,-2.866644176171711,-3.105303248472487
5,2,0,1,1,-2.3371808184687652,-3.6632011556273842,-2.016101295299877
5,2,0,1,2,-0.9512219149503025,-1.1377943369513606,-1.6473728228309827
5,2,0,2,0,-0.15939421700298162,-3.4647011386064315,-1.1294215561275882
5,2,0,2,1,-1.5616174814733408,-2.2749712097076316,-4.644016831395889
5,2,0,2,2,-3.28810159876686,-1.208032881934105,-1.78266305884884
5,2,0,3,0,-2.687124586736736,-0.9678254229016101,-2.5909225981931727
5,2,0,3,1,-3.650686229642149,-0.9833903964005577,-3.0832237926133024
5,2,0,3,2,-1.1590698966183473,-1.0956058770020545,-0.40093526717091876
5,2,1,0,0,-2.7874997428608035,-1.8665398096273105,-3.8661186512270445
5,2,1,0,1,-3.8503395410501264,-4.498235490973979,-2.402011924295167
5,2,1,0,2,-3.94867607908503,-2.459443827094053,-4.055882584208851
5,2,1,1,0,-1.0025029035562953,-3.6894301380444365,-3.964341354439653
5,2,1,1,1,-0.08803337477394013,-3.746290883367906,-2.091516155977264
5,2,1,1,2,-1.2982422074454951,-0.23045890812593317,-1.223396855137635
5,2,1,2,0,-1.6087008728618537,-1.2668108577262736,-2.4098961183799803
5,2,1,2,1,-4.659604222383194,-1.582922727588727,-0.19313878853378608
5,2,1,2,2,-2.7461232135641875,-0.997649950166692,-2.158928558825528
5,2,1,3,0,-3.899923222199981,-0.656804282214047,-3.8336940681967198
5,2,1,3,1,-1.154037109878383,-3.521807950986586,-1.3638363969228995
5,2,1,3,2,-4.747061760005279,-2.8945596873629875,-3.2761370373325436
5,2,2,0,0,-4.99924967034911,-0.7074248944414432,-2.0592709953910764
5,2,2,0,1,-3.8420310743652126,-3.9903124321924603,-0.8129055385485939
5,2,2,0,2,-3.8497864804131816,-1.3600418834448949,-2.886494258313556
5,2,2,1,0,-1.9684336917700094,-1.1641072083345776,-4.199833274634518
5,2,2,1,1,-2.906556518015648,-4.293935045206806,-0.23583706436892715
5,2,2,1,2,-0.2786355883849403,-3.272194832485646,-2.6007482104229145
5,2,2,2,0,-4.144978627767497,-3.587804064961435,-0.9256446961895861
5,2,2,2,1,-4.977489877459241,-0.5079273177066241,-2.610288248903054
5,2,2,2,2,-2.8154743969343783,-4.350868688789263,-2.8768960965692543
5,2,2,3,0,-3.102347134651973,-1.2101309501762043,-0.2923201752161404
5,2,2,3,1,-1.5525993480299913,-1.3492293703983043,-2.89748426904573
5,2,2,3,2,-1.9775689836058112,-0.3704787872597022,-0.1727544388462583
5,2,3,0,0,-4.9352951361064505,-1.8306255621815666,-1.844420887774636
5,2,3,0,1,-0.7731367490289696,-0.06863750433772697,-2.9473803319659537
5,2,3,0,2,-4.645774312235794,-1.6762461756987594,-1.2389633252566257
5,2,3,1,0,-0.8942318594217102,-2.129563342482883,-0.6954931770960471
5,2,3,1,1,-4.644074088277309,-2.9757232333685946,-0.9593414907241771
5,2,3,1,2,-4.197775376229131,-0.6789610241149102,-0.2620062570830033
5,2,3,2,0,-1.3307781656403734,-3.0763921722186254,-2.41705635628078
5,2,3,2,1,-3.36024464792737,-4.3794641707608015,-0.191034075225053
5,2,3,2,2,-4.011575124297969,-4.240719219231639,-3.24112104686588
5,2,3,3,0,-2.0247666596193854,-2.250472261045791,-1.3408678009622488
5,2,3,3,1,-4.391127731032047,-2.600369799796922,-3.902581443999557
5,2,3,3,2,-0.39154880342417364,-4.143820081550561,-2.057691943116831
5,3,0,0,0,-0.47739228259766975,-0.41454195951440287,-3.6069680703576767
5,3,0,0,1,-0.39431531215201776,-0.520119973151024,-0.12384737807004154
5,3,0,0,2,-1.2570610658504706,-4.749524189378841,-3.8710965558640735
5,3,0,1,0,-1.2172465555336842,-2.4238840493548204,-4.109722044129991
5,3,0,1,1,-4.6387394536163,-3.174493259421132,-1.9557931898575882
5,3,0,1,2,-0.7791705547444412,-1.4964686641093694,-2.598109529922646
5,3,0,2,0,-4.034091334818301,-0.47452407677321506,-4.977850032390416
5,3,0,2,1,-1.0744320978189053,-3.5230400549968484,-4.958400386041573
5,3,0,2,2,-2.843684922339979,-3.9441150602213364,-0.1970684582668465
5,3,0,3,0,-0.06139444356806045,-1.4476581334360006,-2.6439364662997047
5,3,0,3,1,-0.4378981525202068,-0.5062620864887197,-3.0743118139905667
5,3,0,3,2,-0.9140494213967596,-4.673879650066964,-2.191962786208834
5,3,1,0,0,-2.067051281412523,-0.47530273965320546,-1.9891893442386532
5,3,1,0,1,-2.661743610519779,-0.3003118927866435,-3.7204285357392957
5,3,1,0,2,-0.7025468841285214,-3.0665669109632883,-0.13234775834212975
5,3,1,1,0,-4.580336889257987,-4.145989134555085,-0.7656450634756586
5,3,1,1,1,-0.5562651214507275,-0.3694004817482801,-3.8878799203443486
5,3,1,1,2,-4.817707611770401,-1.7216724328473942,-0.11388181630422167
5,3,1,2,0,-3.85836215616304,-2.158594680047709,-3.433077632723416
5,3,1,2,1,-1.3686066739979035,-1.6505565141819964,-4.023707967444329
5,3,1,2,2,-3.1733411257625725,-3.7094194056406975,-3.884769440558749
5,3,1,3,0,-2.769771551380823,-2.9787025586494194,-2.666904545517718
5,3,1,3,1,-2.295445444675528,-1.967311440418929,-0.4762503024302944
5,3,1,3,2,-1.0197046035008546,-3.590139217578315,-3.4334315547506216
5,3,2,0,0,-4.135058074307695,-3.600586316250985,-0.2248738518335056
5,3,2,0,1,-3.4704999647290613,-2.436563511640632,-1.9672310340424044
5,3,2,0,2,-3.3178369083000883,-2.4016939563201447,-0.7321959312534752
5,3,2,1,0,-0.5005058115354357,-4.19588373443522,-4.390859416570856
5,3,2,1,1,-1.698693030563792,-0.7777460406660612,-1.9921402080859494
5,3,2,1,2,-4.2359004942624825,-0.01323385016194667,-0.7904698162970094
5,3,2,2,0,-0.8683235639195228,-3.693967713138582,-1.3374325195004202
5,3,2,2,1,-4.717634140966152,-1.9146085546006737,-4.70288071306439
5,3,2,2,2,-1.154543177376668,-2.4048517258261333,-2.0390763737949995
5,3,2,3,0,-3.7125320327535882,-3.4191696627768895,-2.1395922204410436
5,3,2,3,1,-1.8805864512412098,-4.667476364152224,-4.201867483971789
5,3,2,3,2,-2.7021761359412686,-0.4082643838142346,-3.3113012547270095
5,3,3,0,0,-2.2773145053663857,-4.321313238045076,-2.4812200956458463
5,3,3,0,1,-4.808548119075947,-2.459769722641509,-4.291397577922817
5,3,3,0,2,-0.901941676656616,-0.678658903228814,-1.2964339469948154
5,3,3,1,0,-0.7778602710346982,-3.154517570836268,-2.5122118752084095
5,3,3,1,1,-3.5483608774748214,-3.25324181364935,-3.404828245366664
5,3,3,1,2,-0.6182300440683957,-1.6236144750428356,-4.6761006600448125
5,3,3,2,0,-1.6420863811447513,-4.344300140237215,-3.8099918110430435
5,3,3,2,1,-4.9165474531535285,-3.812693959837597,-2.3160465305295377
5,3,3,2,2,-1.1374457575741745,-4.724079219559986,-1.6230156463552032
5,3,3,3,0,-4.137340703819172,-2.6881502993305477,-4.179957143045875
5,3,3,3,1,-0.5800871875396982,-4.937374863375805,-1.9990907553605868
5,3,3,3,2,-2.9011596908829977,-3.7006420761744514,-0.3877630021050624
5,4,0,0,0,-3.071308374667397,-0.13484106273222363,-4.833356279080835
5,4,0,0,1,-0.5882477583012333,-2.1440067522811956,-4.62171116915359
5,4,0,0,2,-0.15325468172393641,-1.9410550775477682,-3.6732871951186006
5,4,0,1,0,-4.0316594141620445,-3.127801268577655,-3.1313824781310107
5,4,0,1,1,-3.9956357238703113,-4.545560992276185,-1.6838904449438004
5,4,0,1,2,-4.603358485080954,-0.17301458231971623,-3.1446129495372217
5,4,0,2,0,-1.2626401230421136,-2.300403282617594,-4.396844841255271
5,4,0,2,1,-3.9158207608400444,-0.6510984625137102,-1.8927953016099264
5,4,0,2,2,-0.7059429506886499,-1.4531803252084057,-4.403783658145982
